0.024132	-0.93	-40.1	-37.2
0.024134	-0.93	-40.1	-39.2
0.024136	-0.93	-40.1	-37.2
0.024138	-0.93	-40.1	-37.2
0.02414	-0.93	-40.1	-39.2
0.024142	-0.93	-40.1	-37.2
0.024144	-0.93	-38.1	-37.2
0.024146	-0.93	-40.1	-37.2
0.024148	-0.93	-38.1	-37.2
0.02415	-0.93	-40.1	-37.2
0.024152	-0.93	-40.1	-37.2
0.024154	-0.93	-40.1	-37.2
0.024156	-0.93	-38.1	-39.2
0.024158	-0.93	-40.1	-39.2
0.02416	-0.93	-40.1	-37.2
0.024162	-0.93	-40.1	-37.2
0.024164	-0.95	-40.1	-39.2
0.024166	-0.93	-38.1	-37.2
0.024168	-0.93	-40.1	-37.2
0.02417	-0.93	-40.1	-37.2
0.024172	-0.93	-40.1	-37.2
0.024174	-0.93	-38.1	-37.2
0.024176	-0.93	-40.1	-37.2
0.024178	-0.93	-40.1	-37.2
0.02418	-0.93	-40.1	-37.2
0.024182	-0.93	-38.1	-39.2
0.024184	-0.93	-38.1	-37.2
0.024186	-0.93	-40.1	-37.2
0.024188	-0.93	-40.1	-37.2
0.02419	-0.93	-38.1	-37.2
0.024192	-0.93	-40.1	-37.2
0.024194	-0.93	-40.1	-37.2
0.024196	-0.93	-40.1	-37.2
0.024198	-0.93	-40.1	-37.2
0.0242	-0.93	-38.1	-39.2
0.024202	-0.93	-40.1	-37.2
0.024204	-0.93	-38.1	-37.2
0.024206	-0.95	-40.1	-37.2
0.024208	-0.93	-40.1	-37.2
0.02421	-0.93	-38.1	-37.2
0.024212	-0.93	-40.1	-37.2
0.024214	-0.93	-40.1	-37.2
0.024216	-0.93	-40.1	-37.2
0.024218	-0.93	-40.1	-37.2
0.02422	-0.93	-40.1	-37.2
0.024222	-0.93	-40.1	-39.2
0.024224	-0.93	-40.1	-37.2
0.024226	-0.93	-40.1	-37.2
0.024228	-0.93	-40.1	-37.2
0.02423	-0.93	-40.1	-37.2
0.024232	-0.93	-40.1	-37.2
0.024234	-0.93	-38.1	-37.2
0.024236	-0.93	-38.1	-37.2
0.024238	-0.93	-38.1	-37.2
0.02424	-0.93	-40.1	-37.2
0.024242	-0.93	-40.1	-37.2
0.024244	-0.93	-40.1	-37.2
0.024246	-0.93	-40.1	-37.2
0.024248	-0.93	-40.1	-37.2
0.02425	-0.93	-38.1	-37.2
0.024252	-0.93	-40.1	-37.2
0.024254	-0.93	-40.1	-37.2
0.024256	-0.93	-40.1	-37.2
0.024258	-0.93	-38.1	-37.2
0.02426	-0.93	-38.1	-37.2
0.024262	-0.93	-40.1	-37.2
0.024264	-0.93	-38.1	-37.2
0.024266	-0.93	-38.1	-37.2
0.024268	-0.93	-38.1	-37.2
0.02427	-0.93	-38.1	-37.2
0.024272	-0.93	-40.1	-37.2
0.024274	-0.93	-40.1	-37.2
0.024276	-0.93	-38.1	-37.2
0.024278	-0.93	-38.1	-37.2
0.02428	-0.93	-38.1	-37.2
0.024282	-0.93	-38.1	-37.2
0.024284	-0.93	-38.1	-37.2
0.024286	-0.93	-38.1	-37.2
0.024288	-0.93	-40.1	-37.2
0.02429	-0.93	-40.1	-37.2
0.024292	-0.93	-38.1	-37.2
0.024294	-0.93	-40.1	-37.2
0.024296	-0.93	-40.1	-37.2
0.024298	-0.93	-40.1	-37.2
0.0243	-0.93	-38.1	-37.2
0.024302	-0.93	-38.1	-37.2
0.024304	-0.93	-40.1	-37.2
0.024306	-0.93	-38.1	-37.2
0.024308	-0.93	-38.1	-37.2
0.02431	-0.93	-40.1	-37.2
0.024312	-0.91	-38.1	-37.2
0.024314	-0.93	-38.1	-37.2
0.024316	-0.93	-40.1	-37.2
0.024318	-0.93	-38.1	-37.2
0.02432	-0.93	-38.1	-37.2
0.024322	-0.93	-38.1	-37.2
0.024324	-0.93	-40.1	-35.2
0.024326	-0.93	-38.1	-37.2
0.024328	-0.93	-38.1	-37.2
0.02433	-0.93	-40.1	-37.2
0.024332	-0.93	-38.1	-37.2
0.024334	-0.93	-40.1	-37.2
0.024336	-0.93	-38.1	-37.2
0.024338	-0.93	-38.1	-37.2
0.02434	-0.93	-40.1	-37.2
0.024342	-0.93	-38.1	-37.2
0.024344	-0.93	-40.1	-37.2
0.024346	-0.93	-38.1	-37.2
0.024348	-0.93	-38.1	-37.2
0.02435	-0.93	-40.1	-37.2
0.024352	-0.93	-40.1	-37.2
0.024354	-0.93	-38.1	-37.2
0.024356	-0.91	-38.1	-37.2
0.024358	-0.93	-38.1	-37.2
0.02436	-0.93	-40.1	-39.2
0.024362	-0.93	-38.1	-37.2
0.024364	-0.93	-38.1	-37.2
0.024366	-0.93	-38.1	-37.2
0.024368	-0.93	-38.1	-37.2
0.02437	-0.93	-40.1	-37.2
0.024372	-0.93	-38.1	-37.2
0.024374	-0.91	-40.1	-37.2
0.024376	-0.91	-38.1	-37.2
0.024378	-0.91	-40.1	-37.2
0.02438	-0.93	-38.1	-37.2
0.024382	-0.93	-38.1	-37.2
0.024384	-0.93	-38.1	-37.2
0.024386	-0.93	-38.1	-37.2
0.024388	-0.91	-40.1	-37.2
0.02439	-0.93	-38.1	-37.2
0.024392	-0.91	-38.1	-37.2
0.024394	-0.91	-38.1	-37.2
0.024396	-0.91	-38.1	-37.2
0.024398	-0.91	-38.1	-37.2
0.0244	-0.91	-38.1	-37.2
0.024402	-0.91	-38.1	-37.2
0.024404	-0.91	-38.1	-37.2
0.024406	-0.91	-38.1	-37.2
0.024408	-0.91	-38.1	-37.2
0.02441	-0.91	-40.1	-37.2
0.024412	-0.91	-40.1	-35.2
0.024414	-0.91	-38.1	-37.2
0.024416	-0.91	-38.1	-37.2
0.024418	-0.91	-38.1	-37.2
0.02442	-0.91	-38.1	-37.2
0.024422	-0.91	-38.1	-37.2
0.024424	-0.91	-38.1	-37.2
0.024426	-0.93	-40.1	-37.2
0.024428	-0.91	-38.1	-37.2
0.02443	-0.91	-36.1	-37.2
0.024432	-0.91	-38.1	-37.2
0.024434	-0.91	-40.1	-37.2
0.024436	-0.93	-38.1	-37.2
0.024438	-0.91	-38.1	-37.2
0.02444	-0.91	-38.1	-35.2
0.024442	-0.93	-38.1	-37.2
0.024444	-0.91	-38.1	-35.2
0.024446	-0.91	-38.1	-35.2
0.024448	-0.91	-38.1	-37.2
0.02445	-0.93	-38.1	-37.2
0.024452	-0.91	-38.1	-37.2
0.024454	-0.91	-40.1	-37.2
0.024456	-0.91	-38.1	-37.2
0.024458	-0.91	-38.1	-37.2
0.02446	-0.91	-38.1	-37.2
0.024462	-0.91	-38.1	-37.2
0.024464	-0.91	-38.1	-37.2
0.024466	-0.91	-40.1	-37.2
0.024468	-0.91	-38.1	-35.2
0.02447	-0.91	-38.1	-37.2
0.024472	-0.91	-38.1	-37.2
0.024474	-0.91	-40.1	-35.2
0.024476	-0.91	-36.1	-37.2
0.024478	-0.91	-38.1	-37.2
0.02448	-0.91	-36.1	-37.2
0.024482	-0.91	-38.1	-37.2
0.024484	-0.91	-36.1	-37.2
0.024486	-0.91	-38.1	-35.2
0.024488	-0.91	-40.1	-37.2
0.02449	-0.91	-38.1	-37.2
0.024492	-0.91	-36.1	-37.2
0.024494	-0.91	-38.1	-37.2
0.024496	-0.91	-38.1	-37.2
0.024498	-0.91	-36.1	-37.2
0.0245	-0.91	-38.1	-37.2
0.024502	-0.91	-40.1	-35.2
0.024504	-0.91	-38.1	-35.2
0.024506	-0.91	-36.1	-35.2
0.024508	-0.91	-38.1	-35.2
0.02451	-0.91	-36.1	-37.2
0.024512	-0.91	-38.1	-35.2
0.024514	-0.91	-38.1	-35.2
0.024516	-0.89	-38.1	-37.2
0.024518	-0.91	-38.1	-35.2
0.02452	-0.91	-38.1	-37.2
0.024522	-0.91	-38.1	-35.2
0.024524	-0.91	-38.1	-35.2
0.024526	-0.89	-38.1	-37.2
0.024528	-0.89	-38.1	-35.2
0.02453	-0.91	-38.1	-35.2
0.024532	-0.91	-38.1	-37.2
0.024534	-0.91	-36.1	-35.2
0.024536	-0.91	-38.1	-35.2
0.024538	-0.91	-38.1	-37.2
0.02454	-0.91	-36.1	-37.2
0.024542	-0.91	-38.1	-35.2
0.024544	-0.91	-38.1	-37.2
0.024546	-0.91	-36.1	-37.2
0.024548	-0.91	-38.1	-37.2
0.02455	-0.89	-38.1	-37.2
0.024552	-0.91	-38.1	-35.2
0.024554	-0.91	-38.1	-37.2
0.024556	-0.89	-38.1	-35.2
0.024558	-0.89	-36.1	-35.2
0.02456	-0.91	-38.1	-35.2
0.024562	-0.91	-38.1	-35.2
0.024564	-0.89	-38.1	-35.2
0.024566	-0.91	-36.1	-37.2
0.024568	-0.91	-36.1	-35.2
0.02457	-0.89	-38.1	-37.2
0.024572	-0.91	-36.1	-35.2
0.024574	-0.89	-38.1	-37.2
0.024576	-0.91	-36.1	-35.2
0.024578	-0.91	-36.1	-35.2
0.02458	-0.91	-36.1	-35.2
0.024582	-0.89	-38.1	-35.2
0.024584	-0.89	-38.1	-35.2
0.024586	-0.89	-40.1	-35.2
0.024588	-0.89	-38.1	-35.2
0.02459	-0.89	-36.1	-35.2
0.024592	-0.91	-36.1	-37.2
0.024594	-0.91	-38.1	-35.2
0.024596	-0.91	-36.1	-35.2
0.024598	-0.91	-36.1	-35.2
0.0246	-0.89	-38.1	-35.2
0.024602	-0.91	-38.1	-35.2
0.024604	-0.91	-38.1	-35.2
0.024606	-0.91	-38.1	-37.2
0.024608	-0.89	-36.1	-35.2
0.02461	-0.91	-36.1	-35.2
0.024612	-0.89	-36.1	-35.2
0.024614	-0.89	-38.1	-35.2
0.024616	-0.91	-38.1	-35.2
0.024618	-0.91	-38.1	-37.2
0.02462	-0.91	-38.1	-35.2
0.024622	-0.91	-38.1	-35.2
0.024624	-0.89	-36.1	-35.2
0.024626	-0.91	-36.1	-35.2
0.024628	-0.89	-38.1	-35.2
0.02463	-0.89	-38.1	-37.2
0.024632	-0.89	-38.1	-35.2
0.024634	-0.89	-38.1	-35.2
0.024636	-0.91	-38.1	-35.2
0.024638	-0.89	-38.1	-35.2
0.02464	-0.89	-38.1	-35.2
0.024642	-0.89	-38.1	-37.2
0.024644	-0.89	-38.1	-35.2
0.024646	-0.89	-38.1	-35.2
0.024648	-0.89	-38.1	-35.2
0.02465	-0.89	-36.1	-35.2
0.024652	-0.89	-36.1	-35.2
0.024654	-0.89	-38.1	-35.2
0.024656	-0.89	-36.1	-35.2
0.024658	-0.89	-38.1	-35.2
0.02466	-0.89	-38.1	-35.2
0.024662	-0.89	-36.1	-35.2
0.024664	-0.89	-38.1	-35.2
0.024666	-0.89	-36.1	-35.2
0.024668	-0.89	-38.1	-35.2
0.02467	-0.89	-36.1	-35.2
0.024672	-0.89	-38.1	-35.2
0.024674	-0.89	-38.1	-35.2
0.024676	-0.89	-36.1	-35.2
0.024678	-0.89	-36.1	-35.2
0.02468	-0.89	-38.1	-35.2
0.024682	-0.89	-36.1	-35.2
0.024684	-0.89	-36.1	-35.2
0.024686	-0.89	-36.1	-35.2
0.024688	-0.89	-36.1	-35.2
0.02469	-0.89	-36.1	-35.2
0.024692	-0.89	-36.1	-35.2
0.024694	-0.89	-36.1	-35.2
0.024696	-0.89	-38.1	-35.2
0.024698	-0.89	-36.1	-35.2
0.0247	-0.89	-36.1	-35.2
0.024702	-0.89	-36.1	-35.2
0.024704	-0.89	-36.1	-35.2
0.024706	-0.89	-36.1	-35.2
0.024708	-0.89	-36.1	-35.2
0.02471	-0.89	-36.1	-37.2
0.024712	-0.89	-36.1	-35.2
0.024714	-0.89	-36.1	-35.2
0.024716	-0.89	-38.1	-35.2
0.024718	-0.89	-36.1	-35.2
0.02472	-0.89	-36.1	-35.2
0.024722	-0.89	-36.1	-35.2
0.024724	-0.89	-38.1	-35.2
0.024726	-0.89	-36.1	-35.2
0.024728	-0.89	-36.1	-35.2
0.02473	-0.89	-38.1	-35.2
0.024732	-0.89	-36.1	-35.2
0.024734	-0.89	-36.1	-35.2
0.024736	-0.89	-36.1	-35.2
0.024738	-0.89	-36.1	-35.2
0.02474	-0.89	-38.1	-35.2
0.024742	-0.89	-38.1	-35.2
0.024744	-0.89	-36.1	-37.2
0.024746	-0.89	-38.1	-35.2
0.024748	-0.89	-38.1	-35.2
0.02475	-0.89	-36.1	-35.2
0.024752	-0.89	-36.1	-35.2
0.024754	-0.89	-36.1	-35.2
0.024756	-0.89	-36.1	-35.2
0.024758	-0.89	-36.1	-35.2
0.02476	-0.89	-36.1	-35.2
0.024762	-0.89	-36.1	-35.2
0.024764	-0.89	-38.1	-35.2
0.024766	-0.89	-36.1	-35.2
0.024768	-0.89	-36.1	-35.2
0.02477	-0.89	-36.1	-35.2
0.024772	-0.89	-38.1	-35.2
0.024774	-0.89	-36.1	-35.2
0.024776	-0.89	-36.1	-35.2
0.024778	-0.89	-36.1	-35.2
0.02478	-0.89	-36.1	-35.2
0.024782	-0.91	-36.1	-35.2
0.024784	-0.89	-36.1	-35.2
0.024786	-0.89	-36.1	-35.2
0.024788	-0.89	-36.1	-35.2
0.02479	-0.89	-38.1	-35.2
0.024792	-0.91	-36.1	-35.2
0.024794	-0.91	-36.1	-35.2
0.024796	-0.89	-36.1	-35.2
0.024798	-0.89	-36.1	-35.2
0.0248	-0.89	-38.1	-35.2
0.024802	-0.91	-38.1	-35.2
0.024804	-0.89	-36.1	-35.2
0.024806	-0.91	-36.1	-35.2
0.024808	-0.89	-36.1	-35.2
0.02481	-0.89	-38.1	-35.2
0.024812	-0.89	-36.1	-35.2
0.024814	-0.89	-38.1	-35.2
0.024816	-0.89	-38.1	-35.2
0.024818	-0.89	-36.1	-35.2
0.02482	-0.91	-38.1	-35.2
0.024822	-0.89	-36.1	-33.2
0.024824	-0.89	-36.1	-35.2
0.024826	-0.89	-36.1	-35.2
0.024828	-0.89	-36.1	-35.2
0.02483	-0.91	-36.1	-35.2
0.024832	-0.91	-36.1	-35.2
0.024834	-0.91	-36.1	-35.2
0.024836	-0.89	-38.1	-33.2
0.024838	-0.91	-36.1	-33.2
0.02484	-0.89	-36.1	-35.2
0.024842	-0.89	-36.1	-35.2
0.024844	-0.89	-36.1	-35.2
0.024846	-0.89	-36.1	-35.2
0.024848	-0.89	-38.1	-35.2
0.02485	-0.89	-36.1	-35.2
0.024852	-0.89	-38.1	-33.2
0.024854	-0.89	-36.1	-35.2
0.024856	-0.89	-38.1	-35.2
0.024858	-0.89	-36.1	-35.2
0.02486	-0.89	-36.1	-35.2
0.024862	-0.89	-38.1	-35.2
0.024864	-0.89	-36.1	-35.2
0.024866	-0.89	-36.1	-35.2
0.024868	-0.89	-36.1	-33.2
0.02487	-0.89	-36.1	-35.2
0.024872	-0.89	-36.1	-35.2
0.024874	-0.89	-36.1	-33.2
0.024876	-0.89	-38.1	-35.2
0.024878	-0.89	-36.1	-35.2
0.02488	-0.91	-36.1	-35.2
0.024882	-0.89	-36.1	-33.2
0.024884	-0.89	-36.1	-33.2
0.024886	-0.89	-36.1	-33.2
0.024888	-0.89	-36.1	-33.2
0.02489	-0.89	-36.1	-35.2
0.024892	-0.89	-36.1	-33.2
0.024894	-0.89	-36.1	-35.2
0.024896	-0.89	-38.1	-35.2
0.024898	-0.89	-36.1	-35.2
0.0249	-0.89	-36.1	-33.2
0.024902	-0.89	-36.1	-35.2
0.024904	-0.89	-36.1	-35.2
0.024906	-0.89	-36.1	-35.2
0.024908	-0.89	-38.1	-35.2
0.02491	-0.89	-36.1	-35.2
0.024912	-0.89	-36.1	-33.2
0.024914	-0.89	-36.1	-33.2
0.024916	-0.87	-38.1	-33.2
0.024918	-0.89	-36.1	-33.2
0.02492	-0.89	-36.1	-35.2
0.024922	-0.89	-36.1	-35.2
0.024924	-0.89	-38.1	-33.2
0.024926	-0.89	-36.1	-33.2
0.024928	-0.89	-36.1	-35.2
0.02493	-0.89	-38.1	-35.2
0.024932	-0.89	-36.1	-35.2
0.024934	-0.89	-36.1	-33.2
0.024936	-0.89	-36.1	-35.2
0.024938	-0.89	-36.1	-35.2
0.02494	-0.89	-38.1	-35.2
0.024942	-0.89	-36.1	-35.2
0.024944	-0.89	-36.1	-33.2
0.024946	-0.89	-36.1	-35.2
0.024948	-0.89	-36.1	-33.2
0.02495	-0.89	-36.1	-33.2
0.024952	-0.87	-38.1	-35.2
0.024954	-0.89	-36.1	-35.2
0.024956	-0.89	-36.1	-33.2
0.024958	-0.89	-36.1	-33.2
0.02496	-0.89	-38.1	-33.2
0.024962	-0.89	-38.1	-35.2
0.024964	-0.87	-36.1	-33.2
0.024966	-0.89	-36.1	-35.2
0.024968	-0.87	-34.1	-33.2
0.02497	-0.89	-38.1	-33.2
0.024972	-0.89	-38.1	-35.2
0.024974	-0.87	-36.1	-35.2
0.024976	-0.89	-38.1	-35.2
0.024978	-0.89	-34.1	-35.2
0.02498	-0.89	-36.1	-33.2
0.024982	-0.89	-36.1	-35.2
0.024984	-0.89	-38.1	-33.2
0.024986	-0.87	-36.1	-33.2
0.024988	-0.89	-36.1	-33.2
0.02499	-0.89	-36.1	-35.2
0.024992	-0.89	-36.1	-35.2
0.024994	-0.89	-36.1	-33.2
0.024996	-0.89	-34.1	-33.2
0.024998	-0.89	-36.1	-33.2
0.025	-0.89	-36.1	-33.2
0.025002	-0.89	-36.1	-33.2
0.025004	-0.89	-34.1	-33.2
0.025006	-0.89	-36.1	-33.2
0.025008	-0.89	-34.1	-35.2
0.02501	-0.89	-34.1	-33.2
0.025012	-0.89	-36.1	-33.2
0.025014	-0.89	-34.1	-33.2
0.025016	-0.87	-36.1	-33.2
0.025018	-0.89	-36.1	-33.2
0.02502	-0.89	-36.1	-33.2
0.025022	-0.89	-36.1	-33.2
0.025024	-0.87	-36.1	-33.2
0.025026	-0.87	-36.1	-35.2
0.025028	-0.89	-36.1	-33.2
0.02503	-0.89	-36.1	-33.2
0.025032	-0.89	-36.1	-35.2
0.025034	-0.89	-36.1	-33.2
0.025036	-0.89	-34.1	-33.2
0.025038	-0.87	-36.1	-33.2
0.02504	-0.89	-34.1	-33.2
0.025042	-0.87	-36.1	-33.2
0.025044	-0.89	-36.1	-33.2
0.025046	-0.87	-36.1	-33.2
0.025048	-0.89	-36.1	-33.2
0.02505	-0.89	-36.1	-33.2
0.025052	-0.87	-36.1	-35.2
0.025054	-0.89	-36.1	-33.2
0.025056	-0.87	-34.1	-35.2
0.025058	-0.87	-34.1	-33.2
0.02506	-0.87	-36.1	-33.2
0.025062	-0.87	-34.1	-35.2
0.025064	-0.87	-34.1	-35.2
0.025066	-0.87	-34.1	-35.2
0.025068	-0.89	-36.1	-33.2
0.02507	-0.87	-36.1	-33.2
0.025072	-0.89	-34.1	-33.2
0.025074	-0.87	-36.1	-33.2
0.025076	-0.89	-36.1	-33.2
0.025078	-0.87	-34.1	-35.2
0.02508	-0.87	-34.1	-33.2
0.025082	-0.87	-36.1	-33.2
0.025084	-0.87	-36.1	-35.2
0.025086	-0.87	-36.1	-33.2
0.025088	-0.87	-36.1	-33.2
0.02509	-0.87	-36.1	-33.2
0.025092	-0.89	-34.1	-33.2
0.025094	-0.87	-36.1	-33.2
0.025096	-0.87	-36.1	-33.2
0.025098	-0.87	-36.1	-33.2
0.0251	-0.87	-34.1	-33.2
0.025102	-0.87	-36.1	-33.2
0.025104	-0.87	-36.1	-33.2
0.025106	-0.89	-34.1	-33.2
0.025108	-0.87	-36.1	-33.2
0.02511	-0.87	-36.1	-33.2
0.025112	-0.87	-36.1	-33.2
0.025114	-0.87	-36.1	-33.2
0.025116	-0.87	-34.1	-33.2
0.025118	-0.87	-34.1	-35.2
0.02512	-0.87	-36.1	-33.2
0.025122	-0.87	-36.1	-33.2
0.025124	-0.87	-36.1	-33.2
0.025126	-0.87	-36.1	-33.2
0.025128	-0.87	-36.1	-33.2
0.02513	-0.87	-36.1	-33.2
0.025132	-0.87	-36.1	-33.2
0.025134	-0.87	-34.1	-33.2
0.025136	-0.87	-36.1	-33.2
0.025138	-0.87	-36.1	-33.2
0.02514	-0.87	-36.1	-33.2
0.025142	-0.87	-36.1	-33.2
0.025144	-0.87	-36.1	-33.2
0.025146	-0.87	-34.1	-33.2
0.025148	-0.85	-36.1	-33.2
0.02515	-0.89	-36.1	-33.2
0.025152	-0.87	-36.1	-33.2
0.025154	-0.85	-36.1	-33.2
0.025156	-0.87	-36.1	-33.2
0.025158	-0.85	-36.1	-33.2
0.02516	-0.87	-34.1	-33.2
0.025162	-0.87	-36.1	-33.2
0.025164	-0.87	-36.1	-33.2
0.025166	-0.87	-36.1	-33.2
0.025168	-0.87	-34.1	-33.2
0.02517	-0.87	-36.1	-33.2
0.025172	-0.87	-36.1	-33.2
0.025174	-0.87	-34.1	-33.2
0.025176	-0.87	-36.1	-33.2
0.025178	-0.87	-34.1	-31.2
0.02518	-0.87	-36.1	-33.2
0.025182	-0.87	-36.1	-33.2
0.025184	-0.87	-36.1	-33.2
0.025186	-0.87	-36.1	-33.2
0.025188	-0.87	-36.1	-33.2
0.02519	-0.87	-34.1	-33.2
0.025192	-0.87	-34.1	-33.2
0.025194	-0.87	-36.1	-33.2
0.025196	-0.87	-36.1	-33.2
0.025198	-0.87	-36.1	-33.2
0.0252	-0.87	-36.1	-33.2
0.025202	-0.87	-36.1	-31.2
0.025204	-0.87	-36.1	-33.2
0.025206	-0.87	-36.1	-33.2
0.025208	-0.85	-36.1	-33.2
0.02521	-0.87	-36.1	-33.2
0.025212	-0.87	-34.1	-33.2
0.025214	-0.87	-36.1	-33.2
0.025216	-0.87	-36.1	-33.2
0.025218	-0.85	-34.1	-33.2
0.02522	-0.85	-36.1	-33.2
0.025222	-0.85	-34.1	-33.2
0.025224	-0.87	-36.1	-33.2
0.025226	-0.87	-34.1	-33.2
0.025228	-0.87	-34.1	-33.2
0.02523	-0.87	-36.1	-33.2
0.025232	-0.85	-36.1	-33.2
0.025234	-0.87	-34.1	-33.2
0.025236	-0.87	-34.1	-33.2
0.025238	-0.85	-36.1	-33.2
0.02524	-0.87	-34.1	-33.2
0.025242	-0.87	-36.1	-33.2
0.025244	-0.87	-34.1	-33.2
0.025246	-0.87	-36.1	-33.2
0.025248	-0.87	-34.1	-33.2
0.02525	-0.87	-34.1	-33.2
0.025252	-0.85	-36.1	-33.2
0.025254	-0.85	-36.1	-33.2
0.025256	-0.85	-34.1	-33.2
0.025258	-0.87	-34.1	-33.2
0.02526	-0.85	-36.1	-33.2
0.025262	-0.85	-34.1	-33.2
0.025264	-0.87	-36.1	-33.2
0.025266	-0.85	-36.1	-33.2
0.025268	-0.87	-36.1	-33.2
0.02527	-0.85	-34.1	-33.2
0.025272	-0.85	-36.1	-33.2
0.025274	-0.85	-34.1	-33.2
0.025276	-0.87	-36.1	-33.2
0.025278	-0.85	-34.1	-33.2
0.02528	-0.87	-34.1	-33.2
0.025282	-0.85	-36.1	-33.2
0.025284	-0.85	-36.1	-33.2
0.025286	-0.87	-36.1	-33.2
0.025288	-0.85	-36.1	-33.2
0.02529	-0.87	-34.1	-33.2
0.025292	-0.85	-36.1	-33.2
0.025294	-0.85	-36.1	-33.2
0.025296	-0.85	-36.1	-33.2
0.025298	-0.85	-34.1	-33.2
0.0253	-0.87	-36.1	-33.2
0.025302	-0.87	-34.1	-33.2
0.025304	-0.85	-36.1	-31.2
0.025306	-0.87	-34.1	-33.2
0.025308	-0.87	-36.1	-33.2
0.02531	-0.85	-34.1	-33.2
0.025312	-0.85	-36.1	-31.2
0.025314	-0.85	-34.1	-33.2
0.025316	-0.85	-36.1	-31.2
0.025318	-0.85	-34.1	-33.2
0.02532	-0.87	-34.1	-33.2
0.025322	-0.87	-36.1	-33.2
0.025324	-0.85	-34.1	-33.2
0.025326	-0.85	-34.1	-33.2
0.025328	-0.85	-34.1	-33.2
0.02533	-0.87	-34.1	-33.2
0.025332	-0.85	-34.1	-33.2
0.025334	-0.85	-34.1	-33.2
0.025336	-0.85	-34.1	-33.2
0.025338	-0.85	-34.1	-33.2
0.02534	-0.85	-34.1	-33.2
0.025342	-0.87	-34.1	-33.2
0.025344	-0.85	-34.1	-33.2
0.025346	-0.85	-34.1	-33.2
0.025348	-0.85	-34.1	-31.2
0.02535	-0.85	-34.1	-33.2
0.025352	-0.87	-34.1	-33.2
0.025354	-0.85	-34.1	-33.2
0.025356	-0.85	-34.1	-33.2
0.025358	-0.85	-36.1	-33.2
0.02536	-0.85	-36.1	-33.2
0.025362	-0.85	-34.1	-33.2
0.025364	-0.85	-34.1	-33.2
0.025366	-0.85	-34.1	-31.2
0.025368	-0.85	-34.1	-33.2
0.02537	-0.85	-34.1	-33.2
0.025372	-0.87	-34.1	-33.2
0.025374	-0.85	-34.1	-31.2
0.025376	-0.85	-34.1	-33.2
0.025378	-0.85	-36.1	-33.2
0.02538	-0.85	-34.1	-33.2
0.025382	-0.85	-34.1	-33.2
0.025384	-0.85	-34.1	-31.2
0.025386	-0.85	-34.1	-31.2
0.025388	-0.87	-34.1	-33.2
0.02539	-0.85	-34.1	-33.2
0.025392	-0.85	-34.1	-33.2
0.025394	-0.85	-34.1	-33.2
0.025396	-0.85	-34.1	-33.2
0.025398	-0.85	-36.1	-33.2
0.0254	-0.85	-36.1	-33.2
0.025402	-0.85	-34.1	-33.2
0.025404	-0.83	-36.1	-31.2
0.025406	-0.85	-34.1	-31.2
0.025408	-0.85	-34.1	-31.2
0.02541	-0.85	-34.1	-33.2
0.025412	-0.85	-34.1	-33.2
0.025414	-0.85	-32.1	-31.2
0.025416	-0.85	-34.1	-31.2
0.025418	-0.85	-34.1	-33.2
0.02542	-0.85	-34.1	-31.2
0.025422	-0.85	-34.1	-31.2
0.025424	-0.85	-34.1	-33.2
0.025426	-0.85	-34.1	-33.2
0.025428	-0.85	-34.1	-33.2
0.02543	-0.85	-34.1	-33.2
0.025432	-0.85	-34.1	-33.2
0.025434	-0.85	-34.1	-31.2
0.025436	-0.85	-34.1	-33.2
0.025438	-0.85	-34.1	-31.2
0.02544	-0.85	-34.1	-31.2
0.025442	-0.85	-34.1	-31.2
0.025444	-0.85	-34.1	-31.2
0.025446	-0.83	-34.1	-31.2
0.025448	-0.85	-34.1	-33.2
0.02545	-0.85	-34.1	-31.2
0.025452	-0.85	-34.1	-31.2
0.025454	-0.85	-34.1	-31.2
0.025456	-0.83	-32.1	-33.2
0.025458	-0.83	-34.1	-31.2
0.02546	-0.85	-34.1	-33.2
0.025462	-0.85	-34.1	-31.2
0.025464	-0.85	-34.1	-33.2
0.025466	-0.85	-34.1	-31.2
0.025468	-0.85	-34.1	-33.2
0.02547	-0.85	-34.1	-33.2
0.025472	-0.85	-34.1	-31.2
0.025474	-0.83	-34.1	-33.2
0.025476	-0.83	-34.1	-31.2
0.025478	-0.83	-34.1	-31.2
0.02548	-0.85	-34.1	-31.2
0.025482	-0.83	-34.1	-31.2
0.025484	-0.85	-34.1	-31.2
0.025486	-0.83	-34.1	-33.2
0.025488	-0.85	-34.1	-31.2
0.02549	-0.85	-34.1	-33.2
0.025492	-0.83	-34.1	-33.2
0.025494	-0.85	-34.1	-31.2
0.025496	-0.83	-32.1	-31.2
0.025498	-0.85	-32.1	-31.2
0.0255	-0.85	-34.1	-31.2
0.025502	-0.83	-34.1	-33.2
0.025504	-0.85	-34.1	-31.2
0.025506	-0.83	-34.1	-33.2
0.025508	-0.85	-32.1	-31.2
0.02551	-0.85	-34.1	-33.2
0.025512	-0.83	-32.1	-33.2
0.025514	-0.83	-34.1	-33.2
0.025516	-0.83	-32.1	-31.2
0.025518	-0.85	-32.1	-31.2
0.02552	-0.83	-34.1	-33.2
0.025522	-0.83	-34.1	-33.2
0.025524	-0.83	-32.1	-31.2
0.025526	-0.83	-34.1	-31.2
0.025528	-0.83	-36.1	-31.2
0.02553	-0.85	-34.1	-31.2
